gcid                 blocknum             valid                start                end                  duration            
3384                 535                  0.33203125           32161060000.0        32190700000.0        29640000.0          
3385                 13                   0.36328125           32157760000.0        32191620000.0        33860000.0          
3386                 1036                 0.3671875            32164180000.0        32194920000.0        30740000.0          
3387                 2755                 0.31640625           32168620000.0        32195360000.0        26740000.0          
3388                 3200                 0.3125               32170980000.0        32195800000.0        24820000.0          
3389                 2054                 0.34765625           32167500000.0        32197940000.0        30440000.0          
3390                 1554                 0.359375             32167280000.0        32199700000.0        32420000.0          
3391                 3600                 0.33984375           32171620000.0        32200360000.0        28740000.0          
3392                 3208                 0.3125               32200360000.0        32219460000.0        19100000.0          
3393                 2618                 0.32421875           32200360000.0        32220120000.0        19760000.0          
3394                 704                  0.35546875           32200360000.0        32222680000.0        22320000.0          
3395                 3595                 0.34375              32200360000.0        32222860000.0        22500000.0          
3396                 1037                 0.3671875            32200360000.0        32224240000.0        23880000.0          
3397                 1595                 0.3671875            32200360000.0        32224840000.0        24480000.0          
3398                 2048                 0.359375             32200360000.0        32225300000.0        24940000.0          
3399                 3                    0.3828125            32200360000.0        32227660000.0        27300000.0          
3400                 2671                 0.3359375            32224840000.0        32247760000.0        22920000.0          
3401                 522                  0.36328125           32220120000.0        32247880000.0        27760000.0          
3402                 12                   0.3828125            32219460000.0        32250960000.0        31500000.0          
3403                 1215                 0.37890625           32222680000.0        32251840000.0        29160000.0          
3404                 3094                 0.3359375            32225300000.0        32252880000.0        27580000.0          
3405                 2000                 0.375                32222860000.0        32253980000.0        31120000.0          
3406                 3774                 0.34375              32227660000.0        32254420000.0        26760000.0          
3407                 2065                 0.359375             32224240000.0        32254800000.0        30560000.0          
3408                 3809                 0.3515625            32254800000.0        32276100000.0        21300000.0          
3409                 3260                 0.35546875           32254800000.0        32276320000.0        21520000.0          
3410                 2562                 0.3671875            32254800000.0        32276980000.0        22180000.0          
3411                 2051                 0.3671875            32254800000.0        32278200000.0        23400000.0          
3412                 571                  0.3671875            32254800000.0        32278700000.0        23900000.0          
3413                 1761                 0.3828125            32254800000.0        32279140000.0        24340000.0          
3414                 1040                 0.3828125            32254800000.0        32281060000.0        26260000.0          
3415                 19                   0.3828125            32254800000.0        32281400000.0        26600000.0          
3416                 515                  0.37109375           32276320000.0        32312580000.0        36260000.0          
3417                 3585                 0.35546875           32281400000.0        32314360000.0        32960000.0          
3418                 3130                 0.37109375           32281060000.0        32314800000.0        33740000.0          
3419                 468                  0.38671875           32276100000.0        32314880000.0        38780000.0          
3420                 1545                 0.38671875           32278200000.0        32315020000.0        36820000.0          
3421                 1025                 0.38671875           32276980000.0        32315080000.0        38100000.0          
3422                 2239                 0.3828125            32278700000.0        32317240000.0        38540000.0          
3423                 2572                 0.37890625           32279140000.0        32317680000.0        38540000.0          
3424                 530                  0.37109375           32317680000.0        32340080000.0        22400000.0          
3425                 3775                 0.37109375           32317680000.0        32340080000.0        22400000.0          
3426                 3084                 0.37890625           32317680000.0        32340520000.0        22840000.0          
3427                 2751                 0.37890625           32317680000.0        32340520000.0        22840000.0          
3428                 2517                 0.3828125            32317680000.0        32342200000.0        24520000.0          
3429                 1728                 0.38671875           32317680000.0        32342240000.0        24560000.0          
3430                 475                  0.390625             32317680000.0        32342700000.0        25020000.0          
3431                 1083                 0.38671875           32317680000.0        32343960000.0        26280000.0          
3432                 703                  0.37109375           32340080000.0        32371760000.0        31680000.0          
3433                 2571                 0.3828125            32342240000.0        32372440000.0        30200000.0          
3434                 1032                 0.390625             32340520000.0        32373600000.0        33080000.0          
3435                 2107                 0.38671875           32342200000.0        32373680000.0        31480000.0          
3436                 10                   0.39453125           32340080000.0        32374060000.0        33980000.0          
3437                 2010                 0.38671875           32340520000.0        32374800000.0        34280000.0          
3438                 3088                 0.3828125            32342700000.0        32375300000.0        32600000.0          
3439                 4060                 0.375                32343960000.0        32375380000.0        31420000.0          
3440                 978                  0.375                32375380000.0        32398000000.0        22620000.0          
3441                 3599                 0.37890625           32375380000.0        32398220000.0        22840000.0          
3442                 3074                 0.390625             32375380000.0        32398880000.0        23500000.0          
3443                 2567                 0.38671875           32375380000.0        32400120000.0        24740000.0          
3444                 1596                 0.390625             32375380000.0        32400820000.0        25440000.0          
3445                 1216                 0.390625             32375380000.0        32400820000.0        25440000.0          
3446                 15                   0.40625              32375380000.0        32400840000.0        25460000.0          
3447                 2050                 0.40234375           32375380000.0        32402020000.0        26640000.0          
3448                 524                  0.3828125            32398220000.0        32426320000.0        28100000.0          
3449                 2746                 0.38671875           32400820000.0        32427200000.0        26380000.0          
3450                 1033                 0.40234375           32398880000.0        32428520000.0        29640000.0          
3451                 1553                 0.39453125           32400120000.0        32429520000.0        29400000.0          
3452                 3641                 0.3828125            32402020000.0        32430660000.0        28640000.0          
3453                 23                   0.421875             32398000000.0        32431660000.0        33660000.0          
3454                 3072                 0.39453125           32400840000.0        32432360000.0        31520000.0          
3455                 2519                 0.40625              32400820000.0        32433580000.0        32760000.0          
3456                 521                  0.38671875           32433580000.0        32456860000.0        23280000.0          
3457                 3602                 0.38671875           32433580000.0        32456860000.0        23280000.0          
3458                 2570                 0.390625             32433580000.0        32457080000.0        23500000.0          
3459                 1548                 0.3984375            32433580000.0        32458780000.0        25200000.0          
3460                 1488                 0.40625              32433580000.0        32459460000.0        25880000.0          
3461                 2061                 0.4140625            32433580000.0        32459500000.0        25920000.0          
3462                 3080                 0.3984375            32433580000.0        32460480000.0        26900000.0          
3463                 192                  0.42578125           32433580000.0        32461320000.0        27740000.0          
3464                 988                  0.390625             32456860000.0        32485640000.0        28780000.0          
3465                 1024                 0.4140625            32457080000.0        32487200000.0        30120000.0          
3466                 1662                 0.40625              32458780000.0        32489000000.0        30220000.0          
3467                 3547                 0.40234375           32460480000.0        32489300000.0        28820000.0          
3468                 2566                 0.39453125           32459500000.0        32489500000.0        30000000.0          
3469                 4056                 0.390625             32461320000.0        32489700000.0        28380000.0          
3470                 465                  0.42578125           32456860000.0        32491360000.0        34500000.0          
3471                 2056                 0.421875             32459460000.0        32491660000.0        32200000.0          
3472                 3586                 0.39453125           32491660000.0        32515380000.0        23720000.0          
3473                 2764                 0.39453125           32491660000.0        32515380000.0        23720000.0          
3474                 2011                 0.40625              32491660000.0        32516040000.0        24380000.0          
3475                 527                  0.3984375            32491660000.0        32517100000.0        25440000.0          
3476                 3079                 0.40625              32491660000.0        32517520000.0        25860000.0          
3477                 2063                 0.421875             32491660000.0        32517940000.0        26280000.0          
3478                 17                   0.4296875            32491660000.0        32518180000.0        26520000.0          
3479                 1492                 0.41796875           32491660000.0        32519040000.0        27380000.0          
3480                 638                  0.40625              32515380000.0        32548640000.0        33260000.0          
3481                 1558                 0.41015625           32517100000.0        32550180000.0        33080000.0          
3482                 3591                 0.40234375           32519040000.0        32550400000.0        31360000.0          
3483                 3083                 0.40625              32518180000.0        32550400000.0        32220000.0          
3484                 2560                 0.40625              32517940000.0        32552100000.0        34160000.0          
3485                 20                   0.43359375           32515380000.0        32552540000.0        37160000.0          
3486                 1035                 0.42578125           32516040000.0        32552980000.0        36940000.0          
3487                 2240                 0.421875             32517520000.0        32554680000.0        37160000.0          
3488                 3546                 0.40625              32554680000.0        32579060000.0        24380000.0          
3489                 3601                 0.40625              32554680000.0        32579060000.0        24380000.0          
3490                 2001                 0.41015625           32554680000.0        32579280000.0        24600000.0          
3491                 3032                 0.41015625           32554680000.0        32580760000.0        26080000.0          
3492                 520                  0.421875             32554680000.0        32580960000.0        26280000.0          
3493                 2069                 0.4296875            32554680000.0        32581880000.0        27200000.0          
3494                 1034                 0.4296875            32554680000.0        32582880000.0        28200000.0          
3495                 11                   0.4375               32554680000.0        32584240000.0        29560000.0          
3496                 1555                 0.41796875           32580760000.0        32610560000.0        29800000.0          
3497                 514                  0.4296875            32579060000.0        32610780000.0        31720000.0          
3498                 1250                 0.4296875            32579280000.0        32611860000.0        32580000.0          
3499                 2785                 0.4140625            32581880000.0        32612680000.0        30800000.0          
3500                 2523                 0.4296875            32580960000.0        32612880000.0        31920000.0          
3501                 3081                 0.41015625           32582880000.0        32612920000.0        30040000.0          
3502                 469                  0.4453125            32579060000.0        32614800000.0        35740000.0          
3503                 3598                 0.4140625            32584240000.0        32616500000.0        32260000.0          
3504                 3267                 0.41015625           32616500000.0        32641100000.0        24600000.0          
3505                 2569                 0.421875             32616500000.0        32641760000.0        25260000.0          
3506                 3590                 0.421875             32616500000.0        32641760000.0        25260000.0          
3507                 980                  0.4296875            32616500000.0        32643480000.0        26980000.0          
3508                 1537                 0.421875             32616500000.0        32643700000.0        27200000.0          
3509                 2060                 0.43359375           32616500000.0        32643920000.0        27420000.0          
3510                 1489                 0.44140625           32616500000.0        32645860000.0        29360000.0          
3511                 9                    0.44921875           32616500000.0        32646100000.0        29600000.0          
3512                 2580                 0.421875             32643920000.0        32677500000.0        33580000.0          
3513                 2513                 0.4375               32643700000.0        32678140000.0        34440000.0          
3514                 1549                 0.421875             32643480000.0        32678360000.0        34880000.0          
3515                 1038                 0.44921875           32641760000.0        32678360000.0        36600000.0          
3516                 526                  0.44140625           32641760000.0        32680060000.0        38300000.0          
3517                 3263                 0.421875             32645860000.0        32680280000.0        34420000.0          
3518                 474                  0.44921875           32641100000.0        32680500000.0        39400000.0          
3519                 3604                 0.421875             32646100000.0        32681980000.0        35880000.0          
3520                 3771                 0.421875             32681980000.0        32707240000.0        25260000.0          
3521                 2006                 0.42578125           32681980000.0        32707460000.0        25480000.0          
3522                 2582                 0.43359375           32681980000.0        32707900000.0        25920000.0          
3523                 4                    0.453125             32681980000.0        32709000000.0        27020000.0          
3524                 2059                 0.44140625           32681980000.0        32709560000.0        27580000.0          
3525                 523                  0.4453125            32681980000.0        32710500000.0        28520000.0          
3526                 3297                 0.43359375           32681980000.0        32710720000.0        28740000.0          
3527                 1026                 0.453125             32681980000.0        32712620000.0        30640000.0          
3528                 1544                 0.4296875            32709000000.0        32743500000.0        34500000.0          
3529                 1                    0.45703125           32707240000.0        32744140000.0        36900000.0          
3530                 3031                 0.43359375           32710500000.0        32744380000.0        33880000.0          
3531                 987                  0.453125             32707460000.0        32746260000.0        38800000.0          
3532                 2057                 0.4453125            32709560000.0        32746920000.0        37360000.0          
3533                 3085                 0.4375               32710720000.0        32747140000.0        36420000.0          
3534                 3594                 0.43359375           32712620000.0        32748400000.0        35780000.0          
3535                 1027                 0.453125             32707900000.0        32750760000.0        42860000.0          
3536                 16                   0.0                  44547340000.0        44549040000.0        1700000.0           
3537                 880                  0.0                  44547340000.0        44549240000.0        1900000.0           
3538                 1386                 0.0                  44547340000.0        44549440000.0        2100000.0           
3539                 1845                 0.0                  44547340000.0        44549440000.0        2100000.0           
3540                 2337                 0.0                  44547340000.0        44549440000.0        2100000.0           
3541                 2581                 0.0                  44547340000.0        44549640000.0        2300000.0           
3542                 3352                 0.0                  44547340000.0        44549840000.0        2500000.0           
3543                 3592                 0.0                  44547340000.0        44549840000.0        2500000.0           
3544                 344                  0.0                  44549040000.0        44550540000.0        1500000.0           
3545                 934                  0.0                  44549240000.0        44550740000.0        1500000.0           
3546                 1443                 0.0                  44549440000.0        44550940000.0        1500000.0           
3547                 1877                 0.0                  44549440000.0        44550940000.0        1500000.0           
3548                 2345                 0.0                  44549440000.0        44550940000.0        1500000.0           
3549                 2847                 0.0                  44549640000.0        44551140000.0        1500000.0           
3550                 3431                 0.0                  44549840000.0        44551340000.0        1500000.0           
3551                 3890                 0.0                  44549840000.0        44551340000.0        1500000.0           
3552                 383                  0.0                  44551340000.0        44552840000.0        1500000.0           
3553                 1458                 0.0                  44551340000.0        44552840000.0        1500000.0           
3554                 1938                 0.0                  44551340000.0        44552840000.0        1500000.0           
3555                 2368                 0.0                  44551340000.0        44552840000.0        1500000.0           
3556                 3433                 0.0                  44551340000.0        44552840000.0        1500000.0           
3557                 3948                 0.0                  44551340000.0        44552840000.0        1500000.0           
3558                 2347                 0.0                  44552840000.0        44554340000.0        1500000.0           
3559                 871                  0.0078125            44551340000.0        44554540000.0        3200000.0           
3560                 2833                 0.00390625           44551340000.0        44554560000.0        3220000.0           
3561                 1337                 0.00390625           44552840000.0        44554760000.0        1920000.0           
3562                 1551                 0.00390625           44552840000.0        44554760000.0        1920000.0           
3563                 3489                 0.0                  44554340000.0        44555840000.0        1500000.0           
3564                 3971                 0.0                  44554540000.0        44556040000.0        1500000.0           
3565                 322                  0.00390625           44552840000.0        44556040000.0        3200000.0           
3566                 2864                 0.00390625           44552840000.0        44556060000.0        3220000.0           
3567                 946                  0.0078125            44552840000.0        44556260000.0        3420000.0           
3568                 2415                 0.0                  44556260000.0        44557760000.0        1500000.0           
3569                 362                  0.00390625           44556260000.0        44557980000.0        1720000.0           
3570                 1846                 0.00390625           44556260000.0        44557980000.0        1720000.0           
3571                 3359                 0.00390625           44556260000.0        44557980000.0        1720000.0           
3572                 3924                 0.00390625           44556260000.0        44557980000.0        1720000.0           
3573                 948                  0.0078125            44556260000.0        44558200000.0        1940000.0           
3574                 2851                 0.0078125            44556260000.0        44558200000.0        1940000.0           
3575                 1447                 0.00390625           44556260000.0        44559460000.0        3200000.0           
3576                 2452                 0.0                  44557980000.0        44559480000.0        1500000.0           
3577                 291                  0.0078125            44557760000.0        44559920000.0        2160000.0           
3578                 3364                 0.0078125            44558200000.0        44560140000.0        1940000.0           
3579                 1886                 0.00390625           44557980000.0        44561180000.0        3200000.0           
3580                 2858                 0.0078125            44558200000.0        44561180000.0        2980000.0           
3581                 842                  0.01171875           44557980000.0        44561380000.0        3400000.0           
3582                 1044                 0.0078125            44557980000.0        44561400000.0        3420000.0           
3583                 3887                 0.0078125            44559460000.0        44562060000.0        2600000.0           
3584                 2484                 0.0                  44562060000.0        44563560000.0        1500000.0           
3585                 321                  0.0078125            44562060000.0        44564000000.0        1940000.0           
3586                 1046                 0.0078125            44562060000.0        44564000000.0        1940000.0           
3587                 3367                 0.0078125            44562060000.0        44564000000.0        1940000.0           
3588                 2855                 0.0078125            44562060000.0        44564000000.0        1940000.0           
3589                 1907                 0.00390625           44562060000.0        44565260000.0        3200000.0           
3590                 3896                 0.0078125            44562060000.0        44565460000.0        3400000.0           
3591                 851                  0.01171875           44562060000.0        44565720000.0        3660000.0           
3592                 2346                 0.00390625           44564000000.0        44565720000.0        1720000.0           
3593                 1329                 0.0078125            44564000000.0        44566980000.0        2980000.0           
3594                 2868                 0.0078125            44565260000.0        44567360000.0        2100000.0           
3595                 420                  0.0078125            44563560000.0        44567380000.0        3820000.0           
3596                 3384                 0.0078125            44565460000.0        44567440000.0        1980000.0           
3597                 1927                 0.0078125            44564000000.0        44567800000.0        3800000.0           
3598                 3925                 0.0078125            44565720000.0        44569060000.0        3340000.0           
3599                 887                  0.01171875           44564000000.0        44569140000.0        5140000.0           
3600                 2362                 0.00390625           44569140000.0        44570860000.0        1720000.0           
3601                 436                  0.0078125            44569140000.0        44571080000.0        1940000.0           
3602                 1375                 0.0078125            44569140000.0        44571080000.0        1940000.0           
3603                 1943                 0.0078125            44569140000.0        44571080000.0        1940000.0           
3604                 2922                 0.0078125            44569140000.0        44571080000.0        1940000.0           
3605                 3946                 0.0078125            44569140000.0        44571080000.0        1940000.0           
3606                 944                  0.01171875           44569140000.0        44571300000.0        2160000.0           
3607                 3436                 0.0078125            44569140000.0        44572560000.0        3420000.0           
3608                 2377                 0.00390625           44571080000.0        44572800000.0        1720000.0           
3609                 437                  0.0078125            44570860000.0        44573020000.0        2160000.0           
3610                 2927                 0.0078125            44571080000.0        44573020000.0        1940000.0           
3611                 1409                 0.0078125            44571080000.0        44574280000.0        3200000.0           
3612                 3500                 0.0078125            44571300000.0        44574500000.0        3200000.0           
3613                 3960                 0.0078125            44572560000.0        44574700000.0        2140000.0           
3614                 2003                 0.0078125            44571080000.0        44574720000.0        3640000.0           
3615                 789                  0.015625             44571080000.0        44576420000.0        5340000.0           
3616                 2463                 0.00390625           44576420000.0        44578140000.0        1720000.0           
3617                 1364                 0.0078125            44576420000.0        44578360000.0        1940000.0           
3618                 3977                 0.0078125            44576420000.0        44578360000.0        1940000.0           
3619                 3515                 0.0078125            44576420000.0        44578360000.0        1940000.0           
3620                 1865                 0.01171875           44576420000.0        44578580000.0        2160000.0           
3621                 2974                 0.0078125            44576420000.0        44579840000.0        3420000.0           
3622                 805                  0.015625             44576420000.0        44580060000.0        3640000.0           
3623                 304                  0.01171875           44576420000.0        44580060000.0        3640000.0           
3624                 1417                 0.0078125            44578360000.0        44581760000.0        3400000.0           
3625                 2334                 0.0078125            44578580000.0        44581780000.0        3200000.0           
3626                 2992                 0.0078125            44579840000.0        44582000000.0        2160000.0           
3627                 4014                 0.0078125            44580060000.0        44582000000.0        1940000.0           
3628                 315                  0.01171875           44578140000.0        44582000000.0        3860000.0           
3629                 1878                 0.01171875           44578360000.0        44582000000.0        3640000.0           
3630                 3363                 0.01171875           44580060000.0        44583680000.0        3620000.0           
3631                 816                  0.015625             44578360000.0        44583700000.0        5340000.0           
3632                 2335                 0.0078125            44583700000.0        44585640000.0        1940000.0           
3633                 2995                 0.0078125            44583700000.0        44585640000.0        1940000.0           
3634                 366                  0.01171875           44583700000.0        44585860000.0        2160000.0           
3635                 1906                 0.01171875           44583700000.0        44585860000.0        2160000.0           
3636                 3371                 0.01171875           44583700000.0        44585860000.0        2160000.0           
3637                 1302                 0.01171875           44583700000.0        44587340000.0        3640000.0           
3638                 819                  0.015625             44583700000.0        44587580000.0        3880000.0           
3639                 3584                 0.015625             44583700000.0        44587580000.0        3880000.0           
3640                 2355                 0.0078125            44585860000.0        44587800000.0        1940000.0           
3641                 408                  0.01171875           44585640000.0        44589280000.0        3640000.0           
3642                 1933                 0.01171875           44585860000.0        44589500000.0        3640000.0           
3643                 823                  0.015625             44585640000.0        44589740000.0        4100000.0           
3644                 2578                 0.01171875           44587340000.0        44589740000.0        2400000.0           
3645                 3398                 0.01171875           44587580000.0        44589940000.0        2360000.0           
3646                 1325                 0.01171875           44585860000.0        44590980000.0        5120000.0           
3647                 3605                 0.015625             44587580000.0        44591640000.0        4060000.0           
3648                 2387                 0.0078125            44591640000.0        44593580000.0        1940000.0           
3649                 434                  0.01171875           44591640000.0        44593800000.0        2160000.0           
3650                 1395                 0.01171875           44591640000.0        44593800000.0        2160000.0           
3651                 1955                 0.01171875           44591640000.0        44593800000.0        2160000.0           
3652                 2866                 0.01171875           44591640000.0        44593800000.0        2160000.0           
3653                 3477                 0.01171875           44591640000.0        44593800000.0        2160000.0           
3654                 3882                 0.015625             44591640000.0        44595500000.0        3860000.0           
3655                 826                  0.015625             44591640000.0        44595520000.0        3880000.0           
3656                 2421                 0.0078125            44593800000.0        44595740000.0        1940000.0           
3657                 1402                 0.01171875           44593800000.0        44595960000.0        2160000.0           
3658                 2930                 0.01171875           44593800000.0        44595960000.0        2160000.0           
3659                 1957                 0.01171875           44593800000.0        44597620000.0        3820000.0           
3660                 444                  0.01171875           44593580000.0        44597660000.0        4080000.0           
3661                 3508                 0.01171875           44595500000.0        44597840000.0        2340000.0           
3662                 3904                 0.015625             44595520000.0        44598320000.0        2800000.0           
3663                 935                  0.015625             44593800000.0        44599360000.0        5560000.0           
3664                 2426                 0.0078125            44599360000.0        44601300000.0        1940000.0           
3665                 471                  0.01171875           44599360000.0        44601520000.0        2160000.0           
3666                 1418                 0.01171875           44599360000.0        44601520000.0        2160000.0           
3667                 3351                 0.015625             44599360000.0        44601740000.0        2380000.0           
3668                 3906                 0.015625             44599360000.0        44601740000.0        2380000.0           
3669                 2859                 0.015625             44599360000.0        44603200000.0        3840000.0           
3670                 1540                 0.015625             44599360000.0        44603220000.0        3860000.0           
3671                 943                  0.015625             44599360000.0        44603460000.0        4100000.0           
3672                 2432                 0.0078125            44601740000.0        44603880000.0        2140000.0           
3673                 2                    0.015625             44601300000.0        44604100000.0        2800000.0           
3674                 1423                 0.01171875           44601520000.0        44605580000.0        4060000.0           
3675                 3362                 0.015625             44603220000.0        44605620000.0        2400000.0           
3676                 950                  0.015625             44601520000.0        44605780000.0        4260000.0           
3677                 1557                 0.015625             44601740000.0        44606000000.0        4260000.0           
3678                 3926                 0.015625             44603460000.0        44607280000.0        3820000.0           
3679                 2873                 0.015625             44603200000.0        44607700000.0        4500000.0           
3680                 2477                 0.0078125            44607700000.0        44609640000.0        1940000.0           
3681                 1446                 0.01171875           44607700000.0        44609860000.0        2160000.0           
3682                 975                  0.015625             44607700000.0        44610080000.0        2380000.0           
3683                 2889                 0.015625             44607700000.0        44610080000.0        2380000.0           
3684                 3931                 0.015625             44607700000.0        44610080000.0        2380000.0           
3685                 1814                 0.015625             44607700000.0        44610080000.0        2380000.0           
3686                 3387                 0.015625             44607700000.0        44611540000.0        3840000.0           
3687                 292                  0.015625             44607700000.0        44611820000.0        4120000.0           
3688                 2388                 0.01171875           44610080000.0        44612240000.0        2160000.0           
3689                 513                  0.01953125           44609860000.0        44612680000.0        2820000.0           
3690                 1452                 0.01171875           44610080000.0        44613540000.0        3460000.0           
3691                 1822                 0.015625             44610080000.0        44613680000.0        3600000.0           
3692                 294                  0.015625             44609640000.0        44613940000.0        4300000.0           
3693                 3411                 0.015625             44611540000.0        44614820000.0        3280000.0           
3694                 2891                 0.015625             44610080000.0        44615380000.0        5300000.0           
3695                 3944                 0.015625             44611820000.0        44616740000.0        4920000.0           
3696                 2491                 0.01171875           44616740000.0        44618900000.0        2160000.0           
3697                 297                  0.015625             44616740000.0        44619120000.0        2380000.0           
3698                 1304                 0.015625             44616740000.0        44619120000.0        2380000.0           
3699                 3419                 0.015625             44616740000.0        44619120000.0        2380000.0           
3700                 2895                 0.015625             44616740000.0        44619120000.0        2380000.0           
3701                 4049                 0.015625             44616740000.0        44619120000.0        2380000.0           
3702                 1837                 0.015625             44616740000.0        44620600000.0        3860000.0           
3703                 812                  0.01953125           44616740000.0        44620840000.0        4100000.0           
3704                 2933                 0.015625             44619120000.0        44621500000.0        2380000.0           
3705                 345                  0.015625             44618900000.0        44622540000.0        3640000.0           
3706                 3435                 0.015625             44620600000.0        44622980000.0        2380000.0           
3707                 1308                 0.015625             44619120000.0        44623400000.0        4280000.0           
3708                 4050                 0.015625             44620840000.0        44623640000.0        2800000.0           
3709                 2067                 0.015625             44619120000.0        44624240000.0        5120000.0           
3710                 1873                 0.015625             44619120000.0        44624440000.0        5320000.0           
3711                 815                  0.01953125           44619120000.0        44624680000.0        5560000.0           
3712                 384                  0.015625             44624680000.0        44627060000.0        2380000.0           
3713                 1881                 0.015625             44624680000.0        44627060000.0        2380000.0           
3714                 2341                 0.015625             44624680000.0        44627060000.0        2380000.0           
3715                 1316                 0.015625             44624680000.0        44627060000.0        2380000.0           
3716                 2960                 0.015625             44624680000.0        44627060000.0        2380000.0           
3717                 3447                 0.015625             44624680000.0        44627060000.0        2380000.0           
3718                 833                  0.01953125           44624680000.0        44627280000.0        2600000.0           
3719                 3913                 0.01953125           44624680000.0        44628760000.0        4080000.0           
3720                 422                  0.015625             44627060000.0        44629440000.0        2380000.0           
3721                 2344                 0.015625             44627060000.0        44629440000.0        2380000.0           
3722                 1882                 0.015625             44627060000.0        44629440000.0        2380000.0           
3723                 850                  0.01953125           44627060000.0        44629880000.0        2820000.0           
3724                 2970                 0.015625             44627060000.0        44630860000.0        3800000.0           
3725                 3449                 0.015625             44627280000.0        44631360000.0        4080000.0           
3726                 1331                 0.015625             44627060000.0        44631580000.0        4520000.0           
3727                 3942                 0.01953125           44628760000.0        44633720000.0        4960000.0           
3728                 1345                 0.015625             44633720000.0        44636100000.0        2380000.0           
3729                 1912                 0.015625             44633720000.0        44636100000.0        2380000.0           
3730                 2360                 0.015625             44633720000.0        44636100000.0        2380000.0           
3731                 2975                 0.015625             44633720000.0        44636100000.0        2380000.0           
3732                 3493                 0.015625             44633720000.0        44636100000.0        2380000.0           
3733                 3968                 0.01953125           44633720000.0        44636320000.0        2600000.0           
3734                 285                  0.01953125           44633720000.0        44637820000.0        4100000.0           
3735                 863                  0.01953125           44633720000.0        44637820000.0        4100000.0           
3736                 1350                 0.015625             44636100000.0        44638480000.0        2380000.0           
3737                 1935                 0.015625             44636100000.0        44638480000.0        2380000.0           
3738                 2372                 0.015625             44636100000.0        44640400000.0        4300000.0           
3739                 2977                 0.015625             44636320000.0        44640400000.0        4080000.0           
3740                 308                  0.01953125           44636100000.0        44640400000.0        4300000.0           
3741                 933                  0.01953125           44636100000.0        44640400000.0        4300000.0           
