gcid                 blocknum             valid                start                end                  duration            
759                  647                  0.2890625            8209440000.0         8248180000.0         38740000.0          
760                  55                   0.109375             8244540000.0         8257160000.0         12620000.0          
761                  900                  0.2890625            8237260000.0         8267300000.0         30040000.0          
762                  516                  0.29296875           8239680000.0         8273580000.0         33900000.0          
763                  915                  0.29296875           8241380000.0         8275120000.0         33740000.0          
764                  6                    0.296875             8242400000.0         8275680000.0         33280000.0          
765                  517                  0.29296875           8239780000.0         8276120000.0         36340000.0          
766                  299                  0.28515625           8248180000.0         8277620000.0         29440000.0          
767                  17                   0.296875             8244240000.0         8278480000.0         34240000.0          
768                  682                  0.15234375           8278480000.0         8294140000.0         15660000.0          
769                  400                  0.296875             8278480000.0         8306440000.0         27960000.0          
770                  913                  0.30078125           8278480000.0         8310120000.0         31640000.0          
771                  12                   0.30078125           8278480000.0         8310660000.0         32180000.0          
772                  667                  0.296875             8278480000.0         8311520000.0         33040000.0          
773                  903                  0.296875             8278480000.0         8312500000.0         34020000.0          
774                  659                  0.296875             8278480000.0         8313240000.0         34760000.0          
775                  645                  0.296875             8278480000.0         8316960000.0         38480000.0          
776                  29                   0.3046875            8294140000.0         8329580000.0         35440000.0          
777                  32                   0.3046875            8306440000.0         8342480000.0         36040000.0          
778                  305                  0.3046875            8311520000.0         8343940000.0         32420000.0          
779                  152                  0.3046875            8310120000.0         8344900000.0         34780000.0          
780                  389                  0.3046875            8312500000.0         8346020000.0         33520000.0          
781                  280                  0.3046875            8310660000.0         8348360000.0         37700000.0          
782                  432                  0.3046875            8313240000.0         8350500000.0         37260000.0          
783                  433                  0.3046875            8316960000.0         8355080000.0         38120000.0          
784                  439                  0.015625             8355080000.0         8357820000.0         2740000.0           
785                  662                  0.3046875            8355080000.0         8385340000.0         30260000.0          
786                  527                  0.3046875            8355080000.0         8385380000.0         30300000.0          
787                  813                  0.3046875            8355080000.0         8388240000.0         33160000.0          
788                  547                  0.3046875            8355080000.0         8389640000.0         34560000.0          
789                  785                  0.3046875            8355080000.0         8390640000.0         35560000.0          
790                  551                  0.3046875            8355080000.0         8391140000.0         36060000.0          
791                  803                  0.3046875            8355080000.0         8392560000.0         37480000.0          
792                  925                  0.3046875            8357820000.0         8394880000.0         37060000.0          
793                  14                   0.30859375           8385380000.0         8417800000.0         32420000.0          
794                  934                  0.3046875            8385340000.0         8419040000.0         33700000.0          
795                  822                  0.23046875           8389640000.0         8420960000.0         31320000.0          
796                  22                   0.30859375           8388240000.0         8423740000.0         35500000.0          
797                  142                  0.3125               8392560000.0         8426040000.0         33480000.0          
798                  21                   0.3125               8390640000.0         8426960000.0         36320000.0          
799                  51                   0.3125               8391140000.0         8430200000.0         39060000.0          
800                  154                  0.0                  9177780000.0         9179280000.0         1500000.0           
801                  39                   0.0                  9177780000.0         9179680000.0         1900000.0           
802                  167                  0.0                  9177780000.0         9180780000.0         3000000.0           
803                  42                   0.0                  9177780000.0         9181180000.0         3400000.0           
804                  169                  0.0                  9177780000.0         9182280000.0         4500000.0           
805                  46                   0.0                  9177780000.0         9182680000.0         4900000.0           
806                  282                  0.0                  9181180000.0         9182680000.0         1500000.0           
807                  171                  0.0                  9177780000.0         9183780000.0         6000000.0           
808                  50                   0.0                  9177780000.0         9184180000.0         6400000.0           
809                  295                  0.0                  9182280000.0         9184180000.0         1900000.0           
810                  174                  0.0                  9179280000.0         9185280000.0         6000000.0           
811                  297                  0.0                  9182680000.0         9185680000.0         3000000.0           
812                  179                  0.0                  9179680000.0         9186780000.0         7100000.0           
813                  303                  0.0                  9182680000.0         9187180000.0         4500000.0           
814                  182                  0.0                  9180780000.0         9188280000.0         7500000.0           
815                  304                  0.0                  9183780000.0         9188680000.0         4900000.0           
816                  306                  0.0                  9188680000.0         9190180000.0         1500000.0           
817                  423                  0.0                  9188680000.0         9190180000.0         1500000.0           
818                  307                  0.0                  9188680000.0         9191680000.0         3000000.0           
819                  424                  0.0                  9188680000.0         9191680000.0         3000000.0           
820                  425                  0.0                  9188680000.0         9193180000.0         4500000.0           
821                  554                  0.0                  9191680000.0         9193180000.0         1500000.0           
822                  426                  0.0                  9188680000.0         9194680000.0         6000000.0           
823                  555                  0.0                  9191680000.0         9194680000.0         3000000.0           
824                  429                  0.0                  9188680000.0         9196180000.0         7500000.0           
825                  560                  0.0                  9193180000.0         9196180000.0         3000000.0           
826                  431                  0.0                  9188680000.0         9197680000.0         9000000.0           
827                  561                  0.0                  9193180000.0         9197680000.0         4500000.0           
828                  434                  0.0                  9190180000.0         9199180000.0         9000000.0           
829                  563                  0.0                  9194680000.0         9199180000.0         4500000.0           
830                  437                  0.0                  9190180000.0         9200680000.0         10500000.0          
831                  566                  0.0                  9194680000.0         9200680000.0         6000000.0           
832                  567                  0.0                  9200680000.0         9202180000.0         1500000.0           
833                  679                  0.0                  9200680000.0         9202180000.0         1500000.0           
834                  680                  0.0                  9200680000.0         9203680000.0         3000000.0           
835                  806                  0.0                  9202180000.0         9203680000.0         1500000.0           
836                  681                  0.0                  9200680000.0         9205180000.0         4500000.0           
837                  807                  0.0                  9202180000.0         9205180000.0         3000000.0           
838                  686                  0.0                  9200680000.0         9206680000.0         6000000.0           
839                  809                  0.0                  9203680000.0         9206680000.0         3000000.0           
840                  935                  0.0                  9205180000.0         9206680000.0         1500000.0           
841                  688                  0.0                  9200680000.0         9208180000.0         7500000.0           
842                  811                  0.0                  9203680000.0         9208180000.0         4500000.0           
843                  939                  0.0                  9206680000.0         9208180000.0         1500000.0           
844                  690                  0.0                  9200680000.0         9209680000.0         9000000.0           
845                  818                  0.0                  9205180000.0         9209680000.0         4500000.0           
846                  944                  0.0                  9206680000.0         9209680000.0         3000000.0           
847                  695                  0.0                  9200680000.0         9211180000.0         10500000.0          
848                  945                  0.0                  9211180000.0         9212680000.0         1500000.0           
849                  409                  0.015625             9211180000.0         9213560000.0         2380000.0           
850                  946                  0.0                  9211180000.0         9214180000.0         3000000.0           
851                  950                  0.0                  9211180000.0         9215680000.0         4500000.0           
852                  665                  0.02734375           9211180000.0         9219160000.0         7980000.0           
853                  793                  0.06640625           9211180000.0         9219620000.0         8440000.0           
854                  921                  0.06640625           9211180000.0         9223120000.0         11940000.0          
855                  538                  0.1015625            9212680000.0         9225680000.0         13000000.0          
856                  26                   0.1328125            9214180000.0         9225720000.0         11540000.0          
857                  922                  0.05859375           9211180000.0         9225860000.0         14680000.0          
858                  666                  0.125                9213560000.0         9229100000.0         15540000.0          
859                  25                   0.14453125           9215680000.0         9232220000.0         16540000.0          
860                  550                  0.171875             9219160000.0         9236380000.0         17220000.0          
861                  131                  0.2265625            9223120000.0         9240920000.0         17800000.0          
862                  259                  0.21484375           9219620000.0         9241180000.0         21560000.0          
863                  373                  0.2265625            9225680000.0         9244660000.0         18980000.0          
864                  1020                 0.2265625            9244660000.0         9262200000.0         17540000.0          
865                  386                  0.234375             9244660000.0         9262780000.0         18120000.0          
866                  245                  0.2421875            9244660000.0         9263260000.0         18600000.0          
867                  258                  0.2421875            9244660000.0         9263280000.0         18620000.0          
868                  514                  0.2421875            9244660000.0         9264340000.0         19680000.0          
869                  242                  0.2421875            9244660000.0         9264980000.0         20320000.0          
870                  898                  0.234375             9244660000.0         9265000000.0         20340000.0          
871                  253                  0.2421875            9244660000.0         9267320000.0         22660000.0          
872                  899                  0.2421875            9262200000.0         9282660000.0         20460000.0          
873                  3                    0.25                 9262780000.0         9283400000.0         20620000.0          
874                  500                  0.25                 9264340000.0         9285600000.0         21260000.0          
875                  641                  0.25                 9264980000.0         9286460000.0         21480000.0          
876                  408                  0.25                 9263280000.0         9287100000.0         23820000.0          
877                  114                  0.2578125            9265000000.0         9289940000.0         24940000.0          
878                  506                  0.2578125            9267320000.0         9290160000.0         22840000.0          
879                  385                  0.25                 9263260000.0         9291660000.0         28400000.0          
880                  805                  0.2578125            9291660000.0         9310180000.0         18520000.0          
881                  756                  0.2578125            9291660000.0         9310460000.0         18800000.0          
882                  1023                 0.265625             9291660000.0         9310680000.0         19020000.0          
883                  2                    0.265625             9291660000.0         9310820000.0         19160000.0          
884                  383                  0.26953125           9291660000.0         9311040000.0         19380000.0          
885                  768                  0.265625             9291660000.0         9312600000.0         20940000.0          
886                  765                  0.265625             9291660000.0         9312640000.0         20980000.0          
887                  664                  0.265625             9291660000.0         9314140000.0         22480000.0          
888                  513                  0.27734375           9311040000.0         9333980000.0         22940000.0          
889                  371                  0.28125              9312640000.0         9335520000.0         22880000.0          
890                  153                  0.28125              9312600000.0         9336180000.0         23580000.0          
891                  770                  0.2734375            9310680000.0         9336500000.0         25820000.0          
892                  642                  0.2734375            9310460000.0         9337240000.0         26780000.0          
893                  1010                 0.2734375            9310820000.0         9338200000.0         27380000.0          
894                  380                  0.28125              9314140000.0         9339380000.0         25240000.0          
895                  130                  0.2734375            9310180000.0         9339900000.0         29720000.0          
896                  509                  0.28125              9339900000.0         9359780000.0         19880000.0          
897                  764                  0.28125              9339900000.0         9359900000.0         20000000.0          
898                  891                  0.28125              9339900000.0         9359920000.0         20020000.0          
899                  897                  0.28125              9339900000.0         9359940000.0         20040000.0          
900                  635                  0.28125              9339900000.0         9360200000.0         20300000.0          
901                  129                  0.28515625           9339900000.0         9360200000.0         20300000.0          
902                  511                  0.28125              9339900000.0         9361480000.0         21580000.0          
903                  127                  0.2890625            9339900000.0         9361480000.0         21580000.0          
904                  881                  0.29296875           9359940000.0         9382140000.0         22200000.0          
905                  251                  0.296875             9361480000.0         9384060000.0         22580000.0          
906                  769                  0.2890625            9359780000.0         9385380000.0         25600000.0          
907                  125                  0.296875             9360200000.0         9385380000.0         25180000.0          
908                  255                  0.296875             9361480000.0         9386040000.0         24560000.0          
909                  771                  0.29296875           9359920000.0         9387320000.0         27400000.0          
910                  250                  0.296875             9360200000.0         9387560000.0         27360000.0          
911                  252                  0.29296875           9359900000.0         9389060000.0         29160000.0          
912                  626                  0.296875             9389060000.0         9411460000.0         22400000.0          
913                  767                  0.296875             9389060000.0         9411480000.0         22420000.0          
914                  257                  0.30078125           9389060000.0         9411700000.0         22640000.0          
915                  884                  0.30078125           9389060000.0         9411700000.0         22640000.0          
916                  907                  0.30078125           9389060000.0         9413160000.0         24100000.0          
917                  117                  0.30078125           9389060000.0         9413180000.0         24120000.0          
918                  890                  0.30078125           9389060000.0         9413200000.0         24140000.0          
919                  379                  0.3046875            9389060000.0         9414880000.0         25820000.0          
920                  763                  0.3046875            9411700000.0         9437680000.0         25980000.0          
921                  1013                 0.3046875            9413180000.0         9437840000.0         24660000.0          
922                  636                  0.3046875            9411480000.0         9438140000.0         26660000.0          
923                  753                  0.3046875            9411700000.0         9439600000.0         27900000.0          
924                  498                  0.3046875            9411460000.0         9440200000.0         28740000.0          
925                  893                  0.3046875            9413160000.0         9440420000.0         27260000.0          
926                  775                  0.30859375           9414880000.0         9442560000.0         27680000.0          
927                  370                  0.30859375           9413200000.0         9442560000.0         29360000.0          
928                  23                   0.0                  10205760000.0        10207260000.0        1500000.0           
929                  151                  0.0                  10205760000.0        10207660000.0        1900000.0           
930                  28                   0.0                  10205760000.0        10208760000.0        3000000.0           
931                  156                  0.0                  10205760000.0        10209160000.0        3400000.0           
932                  31                   0.0                  10205760000.0        10210260000.0        4500000.0           
933                  157                  0.0                  10205760000.0        10210660000.0        4900000.0           
934                  34                   0.0                  10205760000.0        10211760000.0        6000000.0           
935                  159                  0.0                  10207260000.0        10212160000.0        4900000.0           
936                  279                  0.0                  10210660000.0        10212160000.0        1500000.0           
937                  36                   0.0                  10205760000.0        10213260000.0        7500000.0           
938                  161                  0.0                  10207660000.0        10213660000.0        6000000.0           
939                  281                  0.0                  10211760000.0        10213660000.0        1900000.0           
940                  163                  0.0                  10208760000.0        10215160000.0        6400000.0           
941                  284                  0.0                  10212160000.0        10215160000.0        3000000.0           
942                  164                  0.0                  10209160000.0        10216660000.0        7500000.0           
943                  165                  0.0                  10210260000.0        10218160000.0        7900000.0           
944                  287                  0.0                  10218160000.0        10219660000.0        1500000.0           
945                  412                  0.0                  10218160000.0        10219660000.0        1500000.0           
946                  537                  0.0                  10218160000.0        10219660000.0        1500000.0           
947                  290                  0.0                  10218160000.0        10221160000.0        3000000.0           
948                  414                  0.0                  10218160000.0        10221160000.0        3000000.0           
949                  541                  0.0                  10218160000.0        10221160000.0        3000000.0           
950                  668                  0.0                  10219660000.0        10221160000.0        1500000.0           
951                  293                  0.0                  10218160000.0        10222660000.0        4500000.0           
952                  421                  0.0                  10218160000.0        10222660000.0        4500000.0           
953                  543                  0.0                  10219660000.0        10222660000.0        3000000.0           
954                  669                  0.0                  10221160000.0        10222660000.0        1500000.0           
955                  549                  0.0                  10219660000.0        10224160000.0        4500000.0           
956                  670                  0.0                  10221160000.0        10224160000.0        3000000.0           
957                  792                  0.0                  10222660000.0        10224160000.0        1500000.0           
958                  671                  0.0                  10221160000.0        10225660000.0        4500000.0           
959                  677                  0.0                  10221160000.0        10227160000.0        6000000.0           
960                  796                  0.0                  10227160000.0        10228660000.0        1500000.0           
961                  920                  0.0                  10227160000.0        10228660000.0        1500000.0           
962                  10                   0.00390625           10227160000.0        10228880000.0        1720000.0           
963                  798                  0.0                  10227160000.0        10230160000.0        3000000.0           
964                  924                  0.0                  10227160000.0        10230160000.0        3000000.0           
965                  649                  0.00390625           10228660000.0        10230380000.0        1720000.0           
966                  802                  0.0                  10227160000.0        10231660000.0        4500000.0           
967                  927                  0.0                  10227160000.0        10231660000.0        4500000.0           
968                  932                  0.0                  10227160000.0        10233160000.0        6000000.0           
969                  265                  0.0078125            10228660000.0        10233580000.0        4920000.0           
970                  138                  0.01953125           10230160000.0        10233800000.0        3640000.0           
971                  777                  0.0078125            10228880000.0        10233800000.0        4920000.0           
972                  137                  0.015625             10230160000.0        10235960000.0        5800000.0           
973                  394                  0.05859375           10230380000.0        10238080000.0        7700000.0           
974                  648                  0.08203125           10231660000.0        10239480000.0        7820000.0           
975                  905                  0.06640625           10231660000.0        10241620000.0        9960000.0           
976                  8                    0.1015625            10241620000.0        10249800000.0        8180000.0           
977                  393                  0.11328125           10241620000.0        10250540000.0        8920000.0           
978                  136                  0.11328125           10241620000.0        10250580000.0        8960000.0           
979                  906                  0.1171875            10241620000.0        10250980000.0        9360000.0           
980                  267                  0.1953125            10241620000.0        10258780000.0        17160000.0          
981                  520                  0.18359375           10241620000.0        10258940000.0        17320000.0          
982                  264                  0.1953125            10241620000.0        10260720000.0        19100000.0          
983                  354                  0.2109375            10241620000.0        10263900000.0        22280000.0          
984                  778                  0.23046875           10250580000.0        10271140000.0        20560000.0          
985                  522                  0.23046875           10250540000.0        10272020000.0        21480000.0          
986                  1002                 0.2265625            10249800000.0        10273260000.0        23460000.0          
987                  993                  0.23046875           10250980000.0        10275220000.0        24240000.0          
988                  865                  0.234375             10258780000.0        10279340000.0        20560000.0          
989                  227                  0.23828125           10260720000.0        10281760000.0        21040000.0          
990                  994                  0.234375             10258940000.0        10281980000.0        23040000.0          
991                  521                  0.23828125           10263900000.0        10287200000.0        23300000.0          
992                  610                  0.23828125           10287200000.0        10303520000.0        16320000.0          
993                  1001                 0.2421875            10287200000.0        10303800000.0        16600000.0          
994                  106                  0.24609375           10287200000.0        10304000000.0        16800000.0          
995                  880                  0.26171875           10287200000.0        10305880000.0        18680000.0          
996                  1005                 0.25                 10287200000.0        10305900000.0        18700000.0          
997                  225                  0.25390625           10287200000.0        10305960000.0        18760000.0          
998                  621                  0.25                 10287200000.0        10305960000.0        18760000.0          
999                  99                   0.26171875           10287200000.0        10307880000.0        20680000.0          
1000                 266                  0.265625             10303800000.0        10324240000.0        20440000.0          
1001                 624                  0.265625             10305900000.0        10326360000.0        20460000.0          
1002                 492                  0.265625             10305880000.0        10326480000.0        20600000.0          
1003                 650                  0.265625             10305960000.0        10326840000.0        20880000.0          
1004                 110                  0.265625             10303520000.0        10328280000.0        24760000.0          
1005                 355                  0.265625             10304000000.0        10329040000.0        25040000.0          
1006                 737                  0.265625             10305960000.0        10329480000.0        23520000.0          
1007                 745                  0.265625             10307880000.0        10331420000.0        23540000.0          
1008                 875                  0.265625             10331420000.0        10350580000.0        19160000.0          
1009                 1008                 0.265625             10331420000.0        10350580000.0        19160000.0          
1010                 751                  0.265625             10331420000.0        10350600000.0        19180000.0          
1011                 98                   0.26953125           10331420000.0        10350820000.0        19400000.0          
1012                 109                  0.26953125           10331420000.0        10352320000.0        20900000.0          
1013                 738                  0.26953125           10331420000.0        10352340000.0        20920000.0          
1014                 876                  0.2734375            10331420000.0        10352540000.0        21120000.0          
1015                 758                  0.26953125           10331420000.0        10353840000.0        22420000.0          
1016                 873                  0.27734375           10350820000.0        10372800000.0        21980000.0          
1017                 237                  0.28125              10352540000.0        10373260000.0        20720000.0          
1018                 481                  0.27734375           10350580000.0        10373660000.0        23080000.0          
1019                 877                  0.2734375            10350580000.0        10374720000.0        24140000.0          
1020                 105                  0.28125              10352320000.0        10375360000.0        23040000.0          
1021                 226                  0.28125              10352340000.0        10376060000.0        23720000.0          
1022                 609                  0.27734375           10350600000.0        10376420000.0        25820000.0          
1023                 356                  0.28125              10353840000.0        10377760000.0        23920000.0          
1024                 1014                 0.28515625           10377760000.0        10396080000.0        18320000.0          
1025                 9                    0.2890625            10377760000.0        10396100000.0        18340000.0          
1026                 866                  0.28125              10377760000.0        10397460000.0        19700000.0          
1027                 752                  0.28125              10377760000.0        10397460000.0        19700000.0          
1028                 748                  0.28125              10377760000.0        10400040000.0        22280000.0          
1029                 622                  0.28125              10377760000.0        10400200000.0        22440000.0          
1030                 618                  0.28125              10377760000.0        10402160000.0        24400000.0          
1031                 620                  0.28125              10377760000.0        10404300000.0        26540000.0          
1032                 494                  0.2890625            10396100000.0        10420420000.0        24320000.0          
1033                 489                  0.2890625            10396080000.0        10422160000.0        26080000.0          
1034                 495                  0.2890625            10397460000.0        10424980000.0        27520000.0          
1035                 776                  0.2890625            10402160000.0        10426940000.0        24780000.0          
1036                 623                  0.2890625            10400040000.0        10427160000.0        27120000.0          
1037                 746                  0.2890625            10400200000.0        10427620000.0        27420000.0          
1038                 496                  0.2890625            10397460000.0        10429300000.0        31840000.0          
1039                 1006                 0.2890625            10404300000.0        10431220000.0        26920000.0          
1040                 108                  0.29296875           10431220000.0        10452180000.0        20960000.0          
1041                 364                  0.29296875           10431220000.0        10452220000.0        21000000.0          
1042                 611                  0.29296875           10431220000.0        10452220000.0        21000000.0          
1043                 228                  0.296875             10431220000.0        10452400000.0        21180000.0          
1044                 112                  0.29296875           10431220000.0        10453680000.0        22460000.0          
1045                 367                  0.29296875           10431220000.0        10453720000.0        22500000.0          
1046                 613                  0.29296875           10431220000.0        10453720000.0        22500000.0          
1047                 368                  0.29296875           10431220000.0        10455220000.0        24000000.0          
1048                 236                  0.296875             10452180000.0        10475600000.0        23420000.0          
1049                 484                  0.296875             10452400000.0        10478140000.0        25740000.0          
1050                 246                  0.296875             10452220000.0        10478580000.0        26360000.0          
1051                 357                  0.296875             10452220000.0        10479040000.0        26820000.0          
1052                 749                  0.296875             10453680000.0        10480040000.0        26360000.0          
1053                 886                  0.30078125           10455220000.0        10480500000.0        25280000.0          
1054                 879                  0.30078125           10453720000.0        10482220000.0        28500000.0          
1055                 365                  0.30078125           10453720000.0        10482440000.0        28720000.0          
1056                 141                  0.0                  11214440000.0        11216740000.0        2300000.0           
1057                 7                    0.0                  11214440000.0        11217540000.0        3100000.0           
1058                 143                  0.0                  11214440000.0        11218240000.0        3800000.0           
1059                 15                   0.0                  11214440000.0        11219040000.0        4600000.0           
1060                 263                  0.0                  11217540000.0        11219040000.0        1500000.0           
1061                 144                  0.0                  11214440000.0        11219740000.0        5300000.0           
1062                 16                   0.0                  11214440000.0        11220540000.0        6100000.0           
1063                 268                  0.0                  11218240000.0        11220540000.0        2300000.0           
1064                 146                  0.0                  11214440000.0        11221240000.0        6800000.0           
1065                 20                   0.0                  11214440000.0        11222040000.0        7600000.0           
1066                 271                  0.0                  11219040000.0        11222040000.0        3000000.0           
1067                 148                  0.0                  11216740000.0        11222740000.0        6000000.0           
1068                 272                  0.0                  11219040000.0        11223540000.0        4500000.0           
1069                 273                  0.0                  11219740000.0        11225040000.0        5300000.0           
1070                 276                  0.0                  11220540000.0        11226540000.0        6000000.0           
1071                 277                  0.0                  11220540000.0        11228040000.0        7500000.0           
1072                 390                  0.0                  11228040000.0        11229540000.0        1500000.0           
1073                 524                  0.0                  11228040000.0        11229540000.0        1500000.0           
1074                 392                  0.0                  11228040000.0        11231040000.0        3000000.0           
1075                 530                  0.0                  11228040000.0        11231040000.0        3000000.0           
1076                 654                  0.0                  11229540000.0        11231040000.0        1500000.0           
1077                 395                  0.0                  11228040000.0        11232540000.0        4500000.0           
1078                 532                  0.0                  11229540000.0        11232540000.0        3000000.0           
1079                 656                  0.0                  11231040000.0        11232540000.0        1500000.0           
1080                 401                  0.0                  11228040000.0        11234040000.0        6000000.0           
1081                 657                  0.0                  11231040000.0        11234040000.0        3000000.0           
1082                 774                  0.0                  11232540000.0        11234040000.0        1500000.0           
1083                 403                  0.0                  11228040000.0        11235540000.0        7500000.0           
1084                 658                  0.0                  11231040000.0        11235540000.0        4500000.0           
1085                 779                  0.0                  11232540000.0        11235540000.0        3000000.0           
1086                 404                  0.0                  11228040000.0        11237040000.0        9000000.0           
1087                 660                  0.0                  11232540000.0        11237040000.0        4500000.0           
1088                 786                  0.0                  11237040000.0        11238540000.0        1500000.0           
1089                 904                  0.0                  11237040000.0        11238540000.0        1500000.0           
1090                 787                  0.0                  11237040000.0        11240040000.0        3000000.0           
1091                 908                  0.0                  11237040000.0        11240040000.0        3000000.0           
1092                 911                  0.0                  11237040000.0        11241540000.0        4500000.0           
1093                 134                  0.02734375           11238540000.0        11241960000.0        3420000.0           
1094                 646                  0.015625             11237040000.0        11242180000.0        5140000.0           
1095                 914                  0.0                  11237040000.0        11243040000.0        6000000.0           
1096                 916                  0.0                  11237040000.0        11244540000.0        7500000.0           
1097                 523                  0.0390625            11240040000.0        11245420000.0        5380000.0           
1098                 651                  0.015625             11238540000.0        11247540000.0        9000000.0           
1099                 139                  0.03515625           11240040000.0        11248620000.0        8580000.0           
1100                 11                   0.04296875           11241540000.0        11249060000.0        7520000.0           
1101                 518                  0.078125             11241960000.0        11251640000.0        9680000.0           
1102                 902                  0.078125             11242180000.0        11252960000.0        10780000.0          
1103                 120                  0.09375              11243040000.0        11255540000.0        12500000.0          
1104                 118                  0.09765625           11255540000.0        11263760000.0        8220000.0           
1105                 262                  0.1171875            11255540000.0        11265260000.0        9720000.0           
1106                 248                  0.12109375           11255540000.0        11266140000.0        10600000.0          
1107                 760                  0.125                11255540000.0        11267140000.0        11600000.0          
1108                 502                  0.14453125           11255540000.0        11267600000.0        12060000.0          
1109                 1016                 0.1484375            11255540000.0        11267820000.0        12280000.0          
1110                 374                  0.12109375           11255540000.0        11268260000.0        12720000.0          
1111                 630                  0.13671875           11255540000.0        11269740000.0        14200000.0          
1112                 885                  0.15234375           11265260000.0        11277840000.0        12580000.0          
1113                 1017                 0.1484375            11263760000.0        11280220000.0        16460000.0          
1114                 761                  0.15625              11266140000.0        11280460000.0        14320000.0          
1115                 504                  0.16796875           11267820000.0        11280600000.0        12780000.0          
1116                 1015                 0.1640625            11267600000.0        11282500000.0        14900000.0          
